TotalFrame,Time,DeltaTime,FPS,RAM
864486,1.3770,0.003627,275.72, 457.5898
864487,1.3804,0.003681,271.65, 457.5898
864488,1.3843,0.003839,260.49, 457.5895
864489,1.3882,0.003830,261.10, 457.5898
864490,1.3916,0.003532,283.10, 457.5898
864491,1.3955,0.003705,269.94, 457.5898
864492,1.3989,0.003626,275.76, 457.5898
864493,1.4033,0.004169,239.86, 457.5892
864494,1.4067,0.003514,284.61, 457.5898
864495,1.4102,0.003492,286.37, 457.5898
864496,1.4136,0.003532,283.12, 457.5898
864497,1.4175,0.003877,257.92, 457.5898
864498,1.4214,0.003989,250.70, 457.5898
864499,1.4253,0.003689,271.08, 457.5898
864500,1.4287,0.003667,272.69, 457.5892
864501,1.4331,0.003980,251.23, 457.5892
864502,1.4365,0.003598,277.97, 457.5892
864503,1.4399,0.003668,272.64, 457.5898
864504,1.4438,0.003633,275.25, 457.5898
864505,1.4473,0.003624,275.98, 457.5892
864506,1.4512,0.003708,269.68, 457.5895
864507,1.4551,0.003975,251.59, 457.5892
864508,1.4590,0.003688,271.18, 457.5898
864509,1.4624,0.003672,272.31, 457.5898
864510,1.4663,0.003779,264.60, 457.5898
864511,1.4702,0.003937,254.03, 457.5898
864512,1.4736,0.003453,289.65, 457.5895
864513,1.4775,0.003890,257.07, 457.5892
864514,1.4810,0.003380,295.83, 457.5898
864515,1.4849,0.003964,252.25, 457.5898
864516,1.4888,0.003884,257.50, 457.5898
864517,1.4922,0.003583,279.11, 457.5898
864518,1.4961,0.003684,271.44, 457.5892
864519,1.5000,0.003887,257.26, 457.5898
864520,1.5034,0.003616,276.54, 457.5898
864521,1.5073,0.003645,274.36, 457.5898
864522,1.5107,0.003579,279.40, 457.5898
864523,1.5146,0.003845,260.11, 457.5895
864524,1.5186,0.003907,255.94, 457.5898
864525,1.5225,0.003795,263.53, 457.5898
864526,1.5259,0.003551,281.64, 457.5898
864527,1.5293,0.003518,284.24, 457.5898
864528,1.5332,0.003906,256.01, 457.5898
864529,1.5386,0.005252,190.41, 457.5892
864530,1.5415,0.003162,316.24, 457.5898
864531,1.5444,0.002973,336.37, 457.5898
864532,1.5483,0.003661,273.18, 457.5898
864533,1.5518,0.003320,301.17, 457.5898
864534,1.5557,0.003997,250.19, 457.5898
864535,1.5591,0.003512,284.78, 457.5898
864536,1.5630,0.003860,259.09, 457.5895
864537,1.5669,0.003873,258.21, 457.5898
864538,1.5703,0.003329,300.37, 457.5898
864539,1.5742,0.003929,254.52, 457.5898
864540,1.5776,0.003562,280.77, 457.5898
864541,1.5815,0.003966,252.16, 457.5892
864542,1.5854,0.003785,264.22, 457.5898
864543,1.5889,0.003504,285.42, 457.5898
864544,1.5928,0.003847,259.96, 457.5898
864545,1.5967,0.004143,241.35, 457.5892
864546,1.6001,0.003421,292.30, 457.5892
864547,1.6040,0.003734,267.85, 457.5898
864548,1.6074,0.003458,289.21, 457.5892
864549,1.6113,0.003843,260.23, 457.5895
864550,1.6147,0.003440,290.71, 457.5898
864551,1.6187,0.003928,254.60, 457.5898
864552,1.6226,0.003890,257.09, 457.5892
864553,1.6260,0.003499,285.84, 457.5898
864554,1.6299,0.003760,265.94, 457.5898
864555,1.6338,0.004061,246.28, 457.5898
864556,1.6372,0.003378,296.03, 457.5898
864557,1.6416,0.004425,225.97, 457.5892
864558,1.6450,0.003097,322.91, 457.5898
864559,1.6484,0.003757,266.16, 457.5898
864560,1.6523,0.003924,254.85, 457.5898
864561,1.6558,0.003477,287.57, 457.5917
864562,1.6597,0.003902,256.29, 457.5895
864563,1.6636,0.003500,285.76, 457.5898
864564,1.6670,0.003828,261.21, 457.5898
864565,1.6714,0.003968,252.02, 457.5898
864566,1.6748,0.003498,285.87, 457.5895
864567,1.6787,0.003924,254.87, 457.5895
864568,1.6821,0.003757,266.18, 457.5898
864569,1.6860,0.003493,286.32, 457.5898
864570,1.6899,0.003935,254.10, 457.5898
864571,1.6934,0.003482,287.19, 457.5898
864572,1.6973,0.003812,262.32, 457.5898
864573,1.7012,0.003851,259.69, 457.5898
864574,1.7046,0.003603,277.54, 457.5898
864575,1.7085,0.003818,261.92, 457.5895
864576,1.7114,0.003298,303.23, 457.5898
864577,1.7158,0.004368,228.95, 457.5895
864578,1.7197,0.003601,277.67, 457.5898
864579,1.7231,0.003502,285.54, 457.5898
864580,1.7271,0.003857,259.25, 457.5892
864581,1.7310,0.003807,262.69, 457.5898
864582,1.7344,0.003578,279.46, 457.5898
864583,1.7383,0.003710,269.54, 457.5898
864584,1.7417,0.003669,272.58, 457.5898
864585,1.7461,0.004206,237.75, 457.5892
864586,1.7495,0.003452,289.68, 457.5898
864587,1.7529,0.003472,288.00, 457.5898
864588,1.7568,0.003955,252.88, 457.5892
864589,1.7603,0.003339,299.51, 457.5898
864590,1.7642,0.003959,252.61, 457.5898
864591,1.7681,0.003817,262.02, 457.5898
864592,1.7715,0.003611,276.95, 457.5895
864593,1.7759,0.004191,238.61, 457.5895
864594,1.7793,0.003478,287.49, 457.5898
864595,1.7827,0.003562,280.73, 457.5898
864596,1.7866,0.003766,265.54, 457.5895
864597,1.7900,0.003719,268.88, 457.5898
864598,1.7939,0.003710,269.53, 457.5898
864599,1.7979,0.003926,254.73, 457.5898
864600,1.8013,0.003546,281.99, 457.5892
864601,1.8057,0.004083,244.94, 457.5895
864602,1.8091,0.003422,292.27, 457.5892
864603,1.8130,0.004097,244.08, 457.5892
864604,1.8169,0.003881,257.65, 457.5898
864605,1.8198,0.003106,321.94, 457.5895
864606,1.8242,0.004149,241.00, 457.5892
864607,1.8281,0.003852,259.62, 457.5898
864608,1.8315,0.003453,289.60, 457.5895
864609,1.8354,0.003931,254.38, 457.5898
864610,1.8389,0.003264,306.35, 457.5898
864611,1.8428,0.004140,241.57, 457.5898
864612,1.8467,0.003758,266.08, 457.5898
864613,1.8506,0.003798,263.28, 457.5895
864614,1.8540,0.003552,281.51, 457.5898
864615,1.8574,0.003461,288.95, 457.5898
864616,1.8613,0.003962,252.38, 457.5892
864617,1.8652,0.003856,259.37, 457.5898
864618,1.8687,0.003445,290.32, 457.5895
864619,1.8726,0.003744,267.13, 457.5898
864620,1.8765,0.004105,243.62, 457.5895
864621,1.8799,0.003343,299.15, 457.5898
864622,1.8838,0.003851,259.65, 457.5898
864623,1.8872,0.003597,278.02, 457.5898
864624,1.8916,0.004350,229.91, 457.5892
864625,1.8955,0.003708,269.67, 457.5898
864626,1.8984,0.003024,330.70, 457.5892
864627,1.9023,0.004025,248.43, 457.5898
864628,1.9063,0.003607,277.23, 457.5892
864629,1.9102,0.003918,255.25, 457.5895
864630,1.9136,0.003771,265.16, 457.5898
864631,1.9170,0.003464,288.68, 457.5898
864632,1.9209,0.003902,256.29, 457.5898
864633,1.9248,0.003889,257.13, 457.5898
864634,1.9282,0.003272,305.60, 457.5892
864635,1.9321,0.003924,254.82, 457.5898
864636,1.9360,0.003626,275.79, 457.5895
864637,1.9399,0.004212,237.40, 457.5898
864638,1.9438,0.003806,262.72, 457.5898
864639,1.9473,0.003569,280.23, 457.5895
864640,1.9512,0.003730,268.10, 457.5898
864641,1.9546,0.003517,284.33, 457.5898
864642,1.9585,0.003975,251.57, 457.5898
864643,1.9624,0.003884,257.49, 457.5898
864644,1.9658,0.003500,285.70, 457.5898
864645,1.9697,0.003804,262.86, 457.5895
864646,1.9736,0.003979,251.29, 457.5898
864647,1.9771,0.003476,287.70, 457.5898
864648,1.9810,0.003878,257.90, 457.5898
864649,1.9844,0.003461,288.93, 457.5898
864650,1.9883,0.003861,258.99, 457.5898
864651,1.9922,0.003903,256.23, 457.5895
864652,1.9961,0.003505,285.32, 457.5898
864653,1.9995,0.003893,256.85, 457.5898
864654,2.0029,0.003283,304.60, 457.5898
864655,2.0073,0.004051,246.84, 457.5898
864656,2.0107,0.003785,264.17, 457.5898
864657,2.0142,0.003499,285.76, 457.5892
864658,2.0181,0.003884,257.48, 457.5895
864659,2.0225,0.003977,251.43, 457.5898
864660,2.0259,0.003435,291.09, 457.5895
864661,2.0293,0.003807,262.67, 457.5898
864662,2.0332,0.003536,282.81, 457.5892
864663,2.0371,0.003907,255.97, 457.5898
864664,2.0410,0.003927,254.66, 457.5898
864665,2.0444,0.003716,269.11, 457.5895
864666,2.0483,0.003560,280.87, 457.5898
864667,2.0518,0.003523,283.84, 457.5895
864668,2.0557,0.003976,251.49, 457.5892
864669,2.0596,0.003730,268.12, 457.5898
864670,2.0630,0.003838,260.56, 457.5898
864671,2.0674,0.004108,243.40, 457.5898
864672,2.0703,0.003216,310.94, 457.5892
864673,2.0742,0.003608,277.18, 457.5898
864674,2.0781,0.003813,262.24, 457.5898
864675,2.0815,0.003607,277.21, 457.5898
864676,2.0854,0.003811,262.41, 457.5898
864677,2.0889,0.003534,282.97, 457.5898
864678,2.0928,0.003874,258.10, 457.5895
864679,2.0967,0.003925,254.81, 457.5898
864680,2.1001,0.003525,283.72, 457.5898
864681,2.1040,0.003937,254.00, 457.5898
864682,2.1079,0.003863,258.87, 457.5895
864683,2.1113,0.003498,285.85, 457.5898
864684,2.1152,0.003850,259.72, 457.5895
