TotalFrame,Time,DeltaTime,FPS,RAM
227267,1.9055,0.004830,207.06, 433.7206
227268,1.9109,0.005177,193.17, 431.1038
227269,1.9158,0.004878,205.02, 430.6673
227270,1.9204,0.004726,211.60, 431.1661
227271,1.9253,0.004945,202.22, 430.7920
227272,1.9302,0.004894,204.33, 431.1038
227273,1.9355,0.005264,189.98, 429.7920
227274,1.9402,0.004681,213.62, 431.0414
227275,1.9451,0.004860,205.77, 430.6049
227276,1.9497,0.004764,209.90, 430.9167
227277,1.9548,0.004926,203.00, 431.5392
227278,1.9595,0.004840,206.61, 430.8543
227279,1.9646,0.004901,204.05, 430.5425
227280,1.9695,0.004908,203.76, 430.9167
227281,1.9741,0.004787,208.89, 430.4802
227282,1.9795,0.005361,186.54, 429.7932
227283,1.9844,0.004745,210.73, 430.7296
227284,1.9893,0.004866,205.49, 431.2908
227285,1.9941,0.004911,203.61, 430.6673
227286,1.9988,0.004793,208.65, 430.9790
227287,2.0039,0.004993,200.28, 431.6015
227288,2.0088,0.004948,202.11, 431.8510
227289,2.0139,0.004995,200.21, 430.5425
227290,2.0188,0.005038,198.50, 430.7920
227291,2.0237,0.004937,202.54, 430.8543
227292,2.0288,0.004984,200.65, 430.7920
227293,2.0337,0.005029,198.84, 431.3532
227294,2.0386,0.004760,210.08, 430.7920
227295,2.0435,0.004879,204.96, 430.6049
227296,2.0483,0.004803,208.22, 430.7920
227297,2.0530,0.004791,208.74, 430.6049
227298,2.0579,0.004953,201.89, 430.9167
227299,2.0627,0.004703,212.61, 430.7920
227300,2.0676,0.004843,206.50, 430.8543
227301,2.0723,0.004829,207.09, 430.7920
227302,2.0771,0.004777,209.33, 430.4802
227303,2.0818,0.004752,210.45, 432.5369
227304,2.0872,0.005207,192.03, 430.6049
227305,2.0918,0.004751,210.49, 431.1038
227306,2.0967,0.004918,203.34, 430.8543
227307,2.1016,0.004736,211.17, 430.6049
227308,2.1064,0.004876,205.10, 431.1661
227309,2.1113,0.004876,205.07, 431.1038
227310,2.1162,0.004851,206.15, 430.7296
227311,2.1209,0.004859,205.82, 430.8543
227312,2.1257,0.004813,207.78, 431.0414
227313,2.1306,0.004934,202.68, 430.6049
227314,2.1355,0.004856,205.92, 431.2908
227315,2.1404,0.004879,204.98, 431.4156
227316,2.1453,0.004920,203.27, 430.5425
227317,2.1501,0.004805,208.10, 430.7296
227318,2.1550,0.004819,207.51, 431.2285
227319,2.1599,0.004961,201.56, 431.9133
227320,2.1650,0.005027,198.91, 430.9790
227321,2.1704,0.005395,185.36, 429.7920
227322,2.1750,0.004686,213.40, 430.6673
227323,2.1799,0.004835,206.83, 431.0414
227324,2.1846,0.004770,209.66, 430.7296
227325,2.1895,0.004884,204.75, 431.7886
227326,2.1946,0.005039,198.46, 430.4802
227327,2.1995,0.004817,207.62, 430.7920
227328,2.2043,0.004851,206.13, 432.1004
227329,2.2092,0.004948,202.11, 431.6015
227330,2.2144,0.005084,196.69, 431.6639
227331,2.2192,0.005051,197.98, 430.7296
227332,2.2241,0.004873,205.20, 431.0414
227333,2.2290,0.004848,206.27, 430.8543
227334,2.2341,0.004970,201.20, 431.1661
227335,2.2388,0.004851,206.16, 430.9790
227336,2.2437,0.004811,207.88, 430.5425
227337,2.2485,0.004851,206.14, 430.2931
227338,2.2534,0.005001,199.97, 430.5425
227339,2.2583,0.004762,209.99, 431.4779
227340,2.2632,0.004840,206.60, 430.9790
227341,2.2678,0.004810,207.90, 430.7920
227342,2.2727,0.004873,205.23, 430.9167
227343,2.2776,0.004872,205.24, 431.1661
227344,2.2827,0.005016,199.35, 431.1038
227345,2.2876,0.004836,206.77, 430.6673
227346,2.2922,0.004726,211.58, 431.1661
227347,2.2971,0.004927,202.95, 430.6673
227348,2.3022,0.004951,201.98, 430.6673
227349,2.3069,0.004720,211.85, 431.4779
227350,2.3118,0.004871,205.28, 431.2285
227351,2.3167,0.004937,202.56, 430.9790
227352,2.3215,0.004798,208.40, 430.6673
227353,2.3264,0.004883,204.79, 431.0414
227354,2.3311,0.004823,207.33, 430.9167
227355,2.3359,0.004779,209.23, 431.7262
227356,2.3408,0.004935,202.63, 430.7296
227357,2.3459,0.004938,202.50, 430.7296
