TotalFrame,Time,DeltaTime,FPS,RAM
52028,7.8276,0.017322,57.73, 1417.4370
52029,7.8452,0.017680,56.56, 1417.4370
52030,7.8628,0.017314,57.76, 1417.4370
52031,7.8804,0.017626,56.73, 1417.4370
52032,7.8984,0.017874,55.95, 1417.4370
52033,7.9160,0.017768,56.28, 1417.4370
52034,7.9346,0.018486,54.10, 1417.4370
52035,7.9521,0.017569,56.92, 1417.4370
52036,7.9697,0.017604,56.81, 1417.4370
52037,7.9873,0.017563,56.94, 1417.4370
52038,8.0049,0.017604,56.81, 1417.4370
52039,8.0225,0.017637,56.70, 1417.4370
52040,8.0396,0.017249,57.97, 1417.4370
52041,8.0571,0.017323,57.73, 1417.4370
52042,8.0742,0.017368,57.58, 1417.4370
52043,8.0923,0.017749,56.34, 1417.4370
52044,8.1094,0.017350,57.64, 1417.4370
52045,8.1270,0.017342,57.67, 1417.4370
52046,8.1445,0.017488,57.18, 1417.4370
52047,8.1616,0.017510,57.11, 1417.4370
52048,8.1792,0.017477,57.22, 1417.4370
52049,8.1968,0.017340,57.67, 1417.4370
52050,8.2144,0.017821,56.11, 1417.4460
52051,8.2324,0.017780,56.24, 1417.4370
52052,8.2505,0.018093,55.27, 1417.4370
52053,8.2676,0.017479,57.21, 1417.4370
52054,8.2856,0.017803,56.17, 1417.4370
52055,8.3032,0.017650,56.66, 1417.4370
52056,8.3208,0.017518,57.09, 1417.4370
52057,8.3384,0.017734,56.39, 1417.4370
52058,8.3560,0.017552,56.97, 1417.4370
52059,8.3735,0.017380,57.54, 1417.4370
52060,8.3911,0.017587,56.86, 1417.4370
52061,8.4087,0.017631,56.72, 1417.4370
52062,8.4263,0.017509,57.11, 1417.4370
52063,8.4438,0.017610,56.79, 1417.4370
52064,8.4609,0.017223,58.06, 1417.4370
52065,8.4785,0.017568,56.92, 1417.4370
52066,8.4961,0.017391,57.50, 1417.4370
52067,8.5137,0.017586,56.86, 1417.4370
52068,8.5308,0.017379,57.54, 1417.4370
52069,8.5488,0.017790,56.21, 1417.4370
52070,8.5664,0.017692,56.52, 1417.4370
52071,8.5840,0.017420,57.40, 1417.4370
52072,8.6011,0.017432,57.37, 1417.4370
52073,8.6187,0.017460,57.27, 1417.4370
52074,8.6362,0.017701,56.50, 1417.4370
52075,8.6543,0.017682,56.56, 1417.4370
52076,8.6719,0.017578,56.89, 1417.4370
52077,8.6890,0.017350,57.64, 1417.4370
52078,8.7065,0.017589,56.85, 1417.4370
