TotalFrame,Time,DeltaTime,FPS,RAM
976376,1.7349,0.003844,260.13, 465.1416
976377,1.7393,0.004652,214.94, 465.1416
976378,1.7437,0.004049,246.99, 465.1410
976379,1.7476,0.004306,232.23, 465.1416
976380,1.7520,0.003978,251.40, 465.1416
976381,1.7563,0.004770,209.66, 465.1413
976382,1.7607,0.004047,247.13, 465.1416
976383,1.7646,0.003998,250.11, 465.1416
976384,1.7690,0.004291,233.07, 465.1416
976385,1.7734,0.004462,224.10, 465.1416
976386,1.7778,0.004332,230.82, 465.1413
976387,1.7817,0.003887,257.30, 465.1416
976388,1.7861,0.004374,228.63, 465.1410
976389,1.7905,0.004473,223.56, 465.1413
976390,1.7944,0.004109,243.36, 465.1413
976391,1.7988,0.004213,237.34, 465.1416
976392,1.8027,0.004122,242.58, 465.1416
976393,1.8071,0.004338,230.50, 465.1410
976394,1.8110,0.003847,259.92, 465.1410
976395,1.8154,0.004635,215.74, 465.1416
976396,1.8198,0.003936,254.07, 465.1416
976397,1.8242,0.004480,223.23, 465.1416
976398,1.8281,0.004253,235.14, 465.1416
976399,1.8320,0.003898,256.52, 465.1416
976400,1.8369,0.004672,214.05, 465.1410
976401,1.8413,0.004220,236.98, 465.1410
976402,1.8457,0.004359,229.39, 465.1416
976403,1.8491,0.003601,277.74, 465.1416
976404,1.8535,0.004519,221.30, 465.1416
976405,1.8579,0.004381,228.26, 465.1416
976406,1.8618,0.003836,260.72, 465.1416
976407,1.8662,0.004406,226.97, 465.1416
976408,1.8706,0.004272,234.07, 465.1416
976409,1.8745,0.004083,244.91, 465.1416
976410,1.8789,0.004226,236.65, 465.1416
976411,1.8833,0.004379,228.38, 465.1416
976412,1.8877,0.004372,228.71, 465.1416
976413,1.8911,0.003802,263.00, 465.1413
976414,1.8960,0.004477,223.38, 465.1410
976415,1.8999,0.004233,236.26, 465.1416
976416,1.9043,0.004101,243.86, 465.1416
976417,1.9082,0.004290,233.12, 465.1416
976418,1.9126,0.004315,231.76, 465.1416
976419,1.9165,0.003931,254.38, 465.1416
976420,1.9209,0.004022,248.64, 465.1416
976421,1.9253,0.004439,225.26, 465.1410
976422,1.9292,0.004010,249.39, 465.1410
976423,1.9336,0.004370,228.82, 465.1416
976424,1.9375,0.003986,250.87, 465.1416
976425,1.9424,0.004767,209.77, 465.1416
976426,1.9463,0.004037,247.70, 465.1413
976427,1.9502,0.004063,246.11, 465.1416
976428,1.9546,0.004167,239.96, 465.1416
976429,1.9585,0.004079,245.14, 465.1410
976430,1.9629,0.004325,231.20, 465.1413
976431,1.9673,0.004214,237.29, 465.1416
976432,1.9712,0.004009,249.44, 465.1416
976433,1.9756,0.004269,234.24, 465.1416
976434,1.9795,0.004291,233.06, 465.1416
976435,1.9839,0.004307,232.19, 465.1416
976436,1.9878,0.003951,253.07, 465.1416
976437,1.9922,0.004171,239.77, 465.1416
976438,1.9966,0.004447,224.88, 465.1413
976439,2.0005,0.003831,261.02, 465.1416
976440,2.0049,0.004371,228.79, 465.1416
976441,2.0093,0.004489,222.77, 465.1416
976442,2.0132,0.003853,259.52, 465.1416
976443,2.0176,0.004198,238.24, 465.1416
976444,2.0215,0.004171,239.77, 465.1416
976445,2.0254,0.004054,246.70, 465.1413
976446,2.0298,0.004286,233.31, 465.1410
976447,2.0342,0.004248,235.40, 465.1413
