TotalFrame,Time,DeltaTime,FPS
142017,5.4796,0.008268,120.95
142018,5.4879,0.008315,120.27
142019,5.4962,0.008314,120.28
142020,5.5047,0.008528,117.26
142021,5.5128,0.008108,123.34
142022,5.5214,0.008536,117.15
142023,5.5296,0.008287,120.68
142024,5.5379,0.008289,120.64
142025,5.5463,0.008438,118.52
142026,5.5547,0.008336,119.96
142027,5.5630,0.008362,119.59
142028,5.5714,0.008316,120.25
142029,5.5796,0.008212,121.77
142030,5.5880,0.008383,119.29
142031,5.5962,0.008258,121.09
142032,5.6047,0.008440,118.49
142033,5.6129,0.008253,121.17
142034,5.6213,0.008387,119.24
142035,5.6300,0.008702,114.92
142036,5.6382,0.008227,121.55
142037,5.6466,0.008360,119.62
142038,5.6546,0.008039,124.39
142039,5.6629,0.008275,120.85
142040,5.6712,0.008313,120.29
142041,5.6796,0.008344,119.85
142042,5.6879,0.008280,120.77
142043,5.6963,0.008446,118.40
142044,5.7046,0.008332,120.02
142045,5.7130,0.008312,120.31
142046,5.7213,0.008352,119.74
142047,5.7296,0.008255,121.15
142048,5.7383,0.008733,114.51
142049,5.7462,0.007912,126.39
142050,5.7546,0.008400,119.05
142051,5.7626,0.008032,124.51
142052,5.7714,0.008740,114.42
142053,5.7795,0.008181,122.24
142054,5.7878,0.008339,119.92
142055,5.7962,0.008339,119.92
142056,5.8046,0.008445,118.42
142057,5.8130,0.008346,119.82
142058,5.8214,0.008397,119.09
142059,5.8298,0.008356,119.68
142060,5.8377,0.007933,126.06
142061,5.8463,0.008545,117.03
142062,5.8542,0.008038,124.42
142063,5.8629,0.008642,115.71
142064,5.8715,0.008575,116.62
142065,5.8799,0.008406,118.96
142066,5.8881,0.008229,121.52
142067,5.8965,0.008338,119.93
142068,5.9047,0.008296,120.53
142069,5.9131,0.008358,119.65
142070,5.9215,0.008405,118.98
142071,5.9296,0.008072,123.88
142072,5.9378,0.008209,121.82
142073,5.9465,0.008731,114.53
142074,5.9548,0.008216,121.71
142075,5.9630,0.008251,121.20
142076,5.9714,0.008361,119.60
142077,5.9798,0.008458,118.23
142078,5.9881,0.008264,121.01
142079,5.9965,0.008380,119.33
142080,6.0048,0.008368,119.51
142081,6.0131,0.008318,120.22
142082,6.0214,0.008271,120.91
142083,6.0300,0.008611,116.14
142084,6.0381,0.008044,124.31
142085,6.0468,0.008675,115.27
142086,6.0551,0.008364,119.56
142087,6.0632,0.008140,122.84
142088,6.0715,0.008205,121.88
142089,6.0798,0.008353,119.71
142090,6.0882,0.008416,118.82
