TotalFrame,Time,DeltaTime,FPS
23114,3.6135,0.008197,122.00
23115,3.6214,0.007908,126.45
23116,3.6298,0.008356,119.68
23117,3.6376,0.007783,128.48
23118,3.6461,0.008585,116.49
23119,3.6536,0.007454,134.15
23120,3.6617,0.008100,123.45
23121,3.6696,0.007944,125.88
23122,3.6776,0.007899,126.60
23123,3.6855,0.007938,125.97
23124,3.6940,0.008535,117.17
23125,3.7017,0.007660,130.54
23126,3.7100,0.008276,120.84
23127,3.7177,0.007752,129.00
23128,3.7258,0.008091,123.60
23129,3.7336,0.007808,128.08
23130,3.7417,0.008065,124.00
23131,3.7496,0.007942,125.92
23132,3.7577,0.008082,123.74
23133,3.7656,0.007941,125.93
23134,3.7738,0.008159,122.57
23135,3.7817,0.007942,125.91
23136,3.7897,0.007957,125.68
23137,3.7977,0.008014,124.78
23138,3.8060,0.008269,120.93
23139,3.8138,0.007862,127.19
23140,3.8218,0.007940,125.94
23141,3.8297,0.007961,125.61
23142,3.8375,0.007757,128.92
23143,3.8457,0.008247,121.25
23144,3.8539,0.008113,123.26
23145,3.8618,0.007903,126.53
23146,3.8697,0.007945,125.87
23147,3.8777,0.008030,124.53
23148,3.8856,0.007844,127.49
23149,3.8938,0.008177,122.30
23150,3.9017,0.007897,126.64
23151,3.9096,0.007958,125.66
23152,3.9177,0.008058,124.10
23153,3.9256,0.007941,125.93
23154,3.9337,0.008079,123.78
23155,3.9417,0.008009,124.85
23156,3.9497,0.007990,125.16
23157,3.9578,0.008083,123.72
23158,3.9657,0.007947,125.83
23159,3.9737,0.008023,124.64
23160,3.9817,0.007969,125.49
23161,3.9895,0.007779,128.55
23162,3.9977,0.008193,122.06
23163,4.0058,0.008111,123.29
23164,4.0136,0.007838,127.58
23165,4.0216,0.007940,125.95
23166,4.0295,0.007919,126.27
23167,4.0379,0.008455,118.27
23168,4.0459,0.007951,125.78
23169,4.0536,0.007715,129.63
23170,4.0616,0.008012,124.81
23171,4.0696,0.007983,125.26
23172,4.0776,0.008035,124.45
23173,4.0856,0.007957,125.68
23174,4.0934,0.007829,127.73
23175,4.1016,0.008218,121.68
23176,4.1097,0.008013,124.80
23177,4.1177,0.008009,124.86
23178,4.1256,0.007969,125.49
23179,4.1337,0.008031,124.52
23180,4.1416,0.007932,126.07
23181,4.1502,0.008612,116.12
23182,4.1576,0.007396,135.20
23183,4.1658,0.008212,121.78
23184,4.1737,0.007856,127.29
23185,4.1817,0.008037,124.42
23186,4.1897,0.007963,125.58
23187,4.1976,0.007908,126.45
23188,4.2057,0.008102,123.43
23189,4.2143,0.008573,116.64
23190,4.2217,0.007430,134.59
23191,4.2296,0.007963,125.59
23192,4.2379,0.008205,121.87
23193,4.2456,0.007732,129.33
23194,4.2538,0.008202,121.92
23195,4.2616,0.007799,128.22
23196,4.2695,0.007955,125.71
23197,4.2781,0.008595,116.35
23198,4.2858,0.007647,130.77
23199,4.2935,0.007746,129.10
23200,4.3017,0.008144,122.80
23201,4.3096,0.007937,125.99
23202,4.3178,0.008234,121.44
23203,4.3256,0.007720,129.54
23204,4.3337,0.008093,123.56
23205,4.3416,0.007897,126.64
23206,4.3501,0.008519,117.39
23207,4.3576,0.007512,133.12
23208,4.3656,0.008003,124.95
23209,4.3736,0.007985,125.24
23210,4.3817,0.008076,123.83
23211,4.3896,0.007927,126.15
23212,4.3977,0.008082,123.73
23213,4.4058,0.008152,122.67
