TotalFrame,Time,DeltaTime,FPS
8173,3.6897,0.006369,157.02
8174,3.6956,0.005917,168.99
8175,3.7018,0.006183,161.74
8176,3.7080,0.006138,162.92
8177,3.7141,0.006104,163.83
8178,3.7217,0.007588,131.78
8179,3.7270,0.005316,188.12
8180,3.7330,0.006005,166.52
8181,3.7388,0.005849,170.98
8182,3.7449,0.006045,165.42
8183,3.7512,0.006343,157.65
8184,3.7572,0.006019,166.14
8185,3.7633,0.006091,164.17
8186,3.7694,0.006103,163.85
8187,3.7755,0.006042,165.52
8188,3.7818,0.006296,158.83
8189,3.7877,0.005947,168.15
8190,3.7940,0.006328,158.03
8191,3.8001,0.006018,166.16
8192,3.8063,0.006192,161.49
8193,3.8123,0.006006,166.49
8194,3.8185,0.006231,160.50
8195,3.8246,0.006105,163.79
8196,3.8308,0.006237,160.34
8197,3.8369,0.006067,164.83
8198,3.8431,0.006208,161.08
8199,3.8492,0.006133,163.06
8200,3.8551,0.005887,169.87
8201,3.8617,0.006601,151.49
8202,3.8678,0.006045,165.43
8203,3.8740,0.006198,161.33
8204,3.8803,0.006376,156.83
8205,3.8863,0.005991,166.93
8206,3.8925,0.006176,161.91
8207,3.8987,0.006161,162.31
8208,3.9048,0.006116,163.52
8209,3.9109,0.006141,162.85
8210,3.9171,0.006168,162.12
8211,3.9233,0.006162,162.30
8212,3.9294,0.006125,163.27
8213,3.9355,0.006123,163.31
8214,3.9416,0.006107,163.74
8215,3.9479,0.006298,158.78
8216,3.9540,0.006120,163.40
8217,3.9602,0.006120,163.41
8218,3.9662,0.006055,165.15
8219,3.9723,0.006098,163.98
8220,3.9784,0.006052,165.25
8221,3.9846,0.006210,161.03
8222,3.9907,0.006156,162.45
8223,3.9969,0.006136,162.97
8224,4.0030,0.006192,161.51
8225,4.0091,0.006060,165.02
8226,4.0152,0.006114,163.56
8227,4.0213,0.006093,164.12
8228,4.0275,0.006136,162.97
8229,4.0337,0.006242,160.21
8230,4.0397,0.006006,166.51
8231,4.0458,0.006136,162.98
8232,4.0520,0.006170,162.09
8233,4.0580,0.006034,165.72
8234,4.0643,0.006245,160.14
8235,4.0704,0.006083,164.39
8236,4.0766,0.006185,161.69
8237,4.0827,0.006127,163.20
8238,4.0888,0.006135,163.01
8239,4.0951,0.006265,159.63
8240,4.1011,0.006046,165.40
8241,4.1073,0.006135,163.00
8242,4.1135,0.006236,160.37
8243,4.1195,0.005965,167.64
8244,4.1256,0.006158,162.39
8245,4.1319,0.006254,159.90
8246,4.1380,0.006152,162.56
8247,4.1441,0.006122,163.34
8248,4.1502,0.006063,164.94
8249,4.1565,0.006338,157.77
8250,4.1625,0.005978,167.29
8251,4.1687,0.006156,162.44
8252,4.1749,0.006169,162.10
8253,4.1809,0.006047,165.37
8254,4.1871,0.006216,160.87
8255,4.1931,0.005991,166.93
8256,4.1992,0.006126,163.25
8257,4.2055,0.006300,158.74
8258,4.2115,0.005985,167.08
8259,4.2176,0.006087,164.30
8260,4.2238,0.006162,162.28
8261,4.2299,0.006122,163.34
8262,4.2358,0.005952,168.00
8263,4.2421,0.006312,158.43
8264,4.2483,0.006125,163.27
8265,4.2548,0.006509,153.63
8266,4.2609,0.006079,164.49
8267,4.2668,0.005896,169.62
8268,4.2730,0.006194,161.46
8269,4.2790,0.006002,166.62
8270,4.2851,0.006106,163.78
8271,4.2910,0.005927,168.72
8272,4.2973,0.006318,158.29
8273,4.3035,0.006237,160.33
8274,4.3095,0.006007,166.48
8275,4.3157,0.006121,163.39
8276,4.3217,0.006075,164.62
8277,4.3279,0.006113,163.59
8278,4.3340,0.006120,163.39
8279,4.3400,0.006020,166.11
8280,4.3460,0.006010,166.39
8281,4.3521,0.006142,162.82
8282,4.3582,0.006094,164.11
8283,4.3644,0.006110,163.66
8284,4.3704,0.006090,164.22
8285,4.3765,0.006082,164.41
8286,4.3826,0.006102,163.89
8287,4.3885,0.005843,171.13
8288,4.3948,0.006370,156.98
8289,4.4009,0.006025,165.99
8290,4.4070,0.006164,162.22
8291,4.4132,0.006132,163.08
8292,4.4193,0.006142,162.82
8293,4.4253,0.005969,167.54
8294,4.4314,0.006085,164.34
8295,4.4375,0.006095,164.07
8296,4.4435,0.006083,164.38
8297,4.4496,0.006103,163.84
8298,4.4557,0.006089,164.23
8299,4.4618,0.006097,164.03
8300,4.4683,0.006434,155.44
8301,4.4743,0.006018,166.18
8302,4.4805,0.006224,160.67
8303,4.4869,0.006408,156.05
8304,4.4930,0.006136,162.97
8305,4.4990,0.005956,167.90
8306,4.5051,0.006146,162.72
8307,4.5111,0.005952,168.02
8308,4.5175,0.006392,156.44
8309,4.5235,0.006060,165.01
8310,4.5296,0.006019,166.15
8311,4.5356,0.006026,165.94
8312,4.5418,0.006238,160.30
8313,4.5478,0.005992,166.90
8314,4.5539,0.006097,164.00
8315,4.5605,0.006574,152.11
8316,4.5662,0.005690,175.76
8317,4.5722,0.006017,166.21
8318,4.5783,0.006086,164.31
8319,4.5845,0.006255,159.86
