TotalFrame,Time,DeltaTime,FPS
537681,2.1948,0.003849,259.81
537682,2.1990,0.004159,240.42
537683,2.2035,0.004435,225.49
537684,2.2073,0.003819,261.86
537685,2.2114,0.004114,243.08
537686,2.2156,0.004153,240.78
537687,2.2198,0.004353,229.72
537688,2.2238,0.003887,257.25
537689,2.2280,0.004312,231.91
537690,2.2323,0.004235,236.11
537691,2.2360,0.003682,271.61
537692,2.2405,0.004432,225.63
537693,2.2445,0.004118,242.82
537694,2.2484,0.003811,262.38
537695,2.2524,0.004093,244.32
537696,2.2568,0.004362,229.23
537697,2.2606,0.003783,264.33
537698,2.2653,0.004640,215.53
537699,2.2694,0.004212,237.43
537700,2.2732,0.003744,267.07
537701,2.2775,0.004247,235.48
537702,2.2815,0.004074,245.48
537703,2.2854,0.003884,257.47
537704,2.2896,0.004146,241.22
537705,2.2937,0.004139,241.61
537706,2.2976,0.003920,255.09
537707,2.3018,0.004181,239.18
537708,2.3060,0.004213,237.39
537709,2.3098,0.003837,260.59
537710,2.3143,0.004535,220.52
537711,2.3185,0.004112,243.18
537712,2.3221,0.003694,270.72
537713,2.3264,0.004190,238.64
537714,2.3307,0.004315,231.73
537715,2.3346,0.003967,252.07
537716,2.3389,0.004195,238.38
537717,2.3431,0.004302,232.48
537718,2.3469,0.003805,262.81
537719,2.3511,0.004110,243.32
537720,2.3553,0.004280,233.67
537721,2.3596,0.004284,233.43
537722,2.3635,0.003847,259.92
537723,2.3677,0.004173,239.63
537724,2.3719,0.004265,234.44
537725,2.3757,0.003846,260.02
537726,2.3801,0.004335,230.71
537727,2.3844,0.004255,235.04
537728,2.3881,0.003782,264.44
537729,2.3925,0.004351,229.82
537730,2.3966,0.004188,238.78
537731,2.4004,0.003778,264.69
537732,2.4048,0.004311,231.94
537733,2.4089,0.004186,238.89
537734,2.4127,0.003786,264.15
537735,2.4169,0.004202,237.99
537736,2.4211,0.004201,238.06
537737,2.4253,0.004138,241.69
537738,2.4292,0.003908,255.87
537739,2.4334,0.004227,236.56
537740,2.4374,0.003975,251.60
537741,2.4415,0.004166,240.03
537742,2.4458,0.004320,231.50
537743,2.4495,0.003662,273.10
537744,2.4539,0.004366,229.04
537745,2.4580,0.004152,240.82
537746,2.4619,0.003857,259.25
537747,2.4658,0.003943,253.64
537748,2.4703,0.004477,223.36
537749,2.4740,0.003706,269.84
537750,2.4784,0.004381,228.28
537751,2.4825,0.004178,239.34
537752,2.4866,0.004009,249.46
537753,2.4908,0.004210,237.54
537754,2.4949,0.004055,246.64
537755,2.4987,0.003847,259.94
537756,2.5031,0.004351,229.85
537757,2.5072,0.004163,240.21
537758,2.5110,0.003769,265.29
537759,2.5151,0.004167,239.96
537760,2.5194,0.004263,234.59
537761,2.5238,0.004367,229.01
537762,2.5276,0.003785,264.21
537763,2.5317,0.004135,241.85
537764,2.5361,0.004418,226.34
537765,2.5397,0.003552,281.56
537766,2.5439,0.004249,235.36
537767,2.5481,0.004220,236.97
537768,2.5521,0.003946,253.45
537769,2.5560,0.003974,251.67
537770,2.5601,0.003945,253.48
537771,2.5642,0.004218,237.10
537772,2.5686,0.004398,227.38
537773,2.5728,0.004153,240.80
537774,2.5765,0.003728,268.26
537775,2.5807,0.004182,239.11
537776,2.5850,0.004268,234.32
537777,2.5889,0.003942,253.70
537778,2.5929,0.003960,252.51
537779,2.5974,0.004504,222.03
537780,2.6012,0.003833,260.92
