TotalFrame,Time,DeltaTime,FPS
134491,4.5300,0.007736,129.27
134492,4.5379,0.007916,126.33
134493,4.5458,0.007902,126.55
134494,4.5538,0.007987,125.21
134495,4.5615,0.007733,129.32
134496,4.5696,0.008072,123.88
134497,4.5774,0.007808,128.07
134498,4.5853,0.007862,127.19
134499,4.5933,0.008082,123.74
134500,4.6012,0.007850,127.39
134501,4.6091,0.007950,125.78
134502,4.6170,0.007867,127.12
134503,4.6249,0.007856,127.30
134504,4.6328,0.007887,126.78
134505,4.6407,0.007965,125.55
134506,4.6487,0.008026,124.60
134507,4.6565,0.007780,128.53
134508,4.6644,0.007903,126.53
134509,4.6722,0.007802,128.17
134510,4.6802,0.007980,125.31
134511,4.6881,0.007902,126.56
134512,4.6959,0.007752,129.00
134513,4.7037,0.007807,128.10
134514,4.7115,0.007853,127.34
134515,4.7195,0.007953,125.75
134516,4.7274,0.007925,126.19
134517,4.7353,0.007897,126.63
134518,4.7432,0.007926,126.17
134519,4.7516,0.008382,119.31
134520,4.7590,0.007393,135.26
134521,4.7668,0.007864,127.17
134522,4.7747,0.007779,128.55
134523,4.7827,0.007993,125.10
134524,4.7905,0.007917,126.30
134525,4.7985,0.007931,126.09
134526,4.8063,0.007860,127.23
134527,4.8144,0.008042,124.35
134528,4.8222,0.007824,127.81
134529,4.8300,0.007747,129.08
134530,4.8380,0.007988,125.18
134531,4.8458,0.007833,127.66
134532,4.8538,0.007958,125.66
134533,4.8616,0.007827,127.76
134534,4.8696,0.008029,124.55
134535,4.8778,0.008212,121.77
134536,4.8854,0.007554,132.37
134537,4.8931,0.007758,128.90
134538,4.9011,0.008040,124.39
134539,4.9089,0.007710,129.70
134540,4.9169,0.008037,124.42
134541,4.9247,0.007823,127.83
134542,4.9327,0.007975,125.39
134543,4.9410,0.008294,120.57
134544,4.9487,0.007715,129.62
134545,4.9564,0.007649,130.74
134546,4.9645,0.008149,122.71
134547,4.9722,0.007654,130.66
134548,4.9800,0.007836,127.61
134549,4.9879,0.007914,126.36
134550,4.9960,0.008078,123.79
134551,5.0041,0.008099,123.47
134552,5.0116,0.007535,132.71
134553,5.0194,0.007767,128.75
134554,5.0275,0.008069,123.93
134555,5.0353,0.007860,127.23
134556,5.0429,0.007580,131.92
134557,5.0510,0.008142,122.82
134558,5.0591,0.008137,122.89
134559,5.0671,0.007894,126.68
134560,5.0747,0.007636,130.96
134561,5.0826,0.007912,126.39
134562,5.0905,0.007856,127.29
134563,5.0983,0.007863,127.18
134564,5.1062,0.007881,126.88
134565,5.1141,0.007862,127.19
134566,5.1224,0.008381,119.31
134567,5.1300,0.007568,132.13
134568,5.1379,0.007919,126.28
134569,5.1457,0.007764,128.80
134570,5.1538,0.008122,123.13
134571,5.1617,0.007837,127.61
134572,5.1696,0.007910,126.42
134573,5.1774,0.007871,127.05
134574,5.1855,0.008022,124.65
134575,5.1934,0.007876,126.96
134576,5.2013,0.007925,126.18
134577,5.2091,0.007830,127.72
134578,5.2170,0.007849,127.41
134579,5.2248,0.007869,127.08
134580,5.2328,0.007989,125.17
134581,5.2407,0.007857,127.27
134582,5.2487,0.008025,124.62
134583,5.2563,0.007628,131.10
134584,5.2645,0.008163,122.50
134585,5.2723,0.007813,127.99
134586,5.2803,0.008022,124.66
134587,5.2880,0.007647,130.78
134588,5.2960,0.008085,123.69
134589,5.3038,0.007734,129.30
134590,5.3119,0.008122,123.12
134591,5.3197,0.007800,128.21
134592,5.3276,0.007874,127.00
134593,5.3353,0.007709,129.73
134594,5.3433,0.007955,125.70
134595,5.3511,0.007881,126.90
134596,5.3591,0.007949,125.80
134597,5.3670,0.007900,126.58
134598,5.3749,0.007921,126.25
134599,5.3827,0.007813,127.99
134600,5.3906,0.007903,126.54
134601,5.3984,0.007838,127.59
134602,5.4064,0.007950,125.79
134603,5.4146,0.008218,121.69
134604,5.4223,0.007676,130.28
134605,5.4301,0.007793,128.33
134606,5.4382,0.008082,123.73
134607,5.4462,0.008026,124.60
134608,5.4542,0.007947,125.83
134609,5.4617,0.007566,132.17
134610,5.4697,0.007985,125.24
134611,5.4775,0.007764,128.80
134612,5.4853,0.007846,127.46
134613,5.4933,0.008046,124.29
134614,5.5015,0.008136,122.91
134615,5.5090,0.007531,132.79
134616,5.5169,0.007887,126.78
134617,5.5250,0.008106,123.37
134618,5.5327,0.007697,129.93
134619,5.5405,0.007818,127.91
134620,5.5485,0.007919,126.28
134621,5.5565,0.008034,124.47
134622,5.5641,0.007677,130.26
134623,5.5722,0.008062,124.04
134624,5.5800,0.007809,128.06
134625,5.5880,0.007994,125.10
134626,5.5959,0.007902,126.55
134627,5.6038,0.007911,126.40
134628,5.6117,0.007890,126.74
134629,5.6196,0.007908,126.46
134630,5.6274,0.007809,128.05
134631,5.6355,0.008076,123.82
134632,5.6433,0.007747,129.08
134633,5.6512,0.008000,125.00
134634,5.6591,0.007842,127.52
134635,5.6667,0.007665,130.47
134636,5.6748,0.008034,124.48
134637,5.6827,0.007952,125.76
134638,5.6911,0.008357,119.66
134639,5.6986,0.007471,133.86
134640,5.7063,0.007735,129.29
134641,5.7144,0.008100,123.46
134642,5.7222,0.007786,128.43
134643,5.7300,0.007805,128.13
134644,5.7379,0.007863,127.19
134645,5.7459,0.008051,124.21
134646,5.7543,0.008418,118.79
134647,5.7618,0.007452,134.19
134648,5.7696,0.007827,127.76
134649,5.7775,0.007886,126.81
134650,5.7853,0.007830,127.71
134651,5.7932,0.007857,127.28
134652,5.8011,0.007900,126.58
134653,5.8090,0.007963,125.58
134654,5.8170,0.007974,125.41
134655,5.8248,0.007832,127.68
134656,5.8328,0.007906,126.49
134657,5.8405,0.007730,129.37
134658,5.8486,0.008121,123.14
134659,5.8564,0.007828,127.75
134660,5.8643,0.007887,126.79
