TotalFrame,Time,DeltaTime,FPS,RAM
224353,2.9458,0.007734,129.29, 430.6119
224354,2.9536,0.007878,126.93, 427.0154
224355,2.9607,0.007079,141.27, 429.3023
224356,2.9685,0.007633,131.00, 429.5518
224357,2.9761,0.007750,129.03, 430.6119
224358,2.9836,0.007582,131.89, 429.4271
224359,2.9919,0.008071,123.91, 427.0154
224360,2.9983,0.006430,155.52, 429.6141
224361,3.0068,0.008497,117.69, 427.1924
224362,3.0139,0.007059,141.67, 429.4271
224363,3.0215,0.007644,130.83, 429.9883
224364,3.0293,0.007824,127.82, 429.5518
224365,3.0366,0.007408,134.99, 430.1754
224366,3.0439,0.007306,136.87, 429.4271
224367,3.0515,0.007404,135.06, 429.4271
224368,3.0586,0.007314,136.73, 429.4894
224369,3.0662,0.007340,136.23, 430.0506
224370,3.0737,0.007717,129.59, 428.9384
224371,3.0813,0.007637,130.94, 427.1300
224372,3.0889,0.007479,133.71, 427.0154
224373,3.0964,0.007616,131.31, 429.1153
224374,3.1040,0.007475,133.78, 429.3023
224375,3.1113,0.007347,136.12, 429.6141
224376,3.1189,0.007543,132.57, 429.5518
224377,3.1262,0.007396,135.20, 429.7389
224378,3.1340,0.007790,128.37, 428.8760
224379,3.1414,0.007299,137.01, 429.6141
224380,3.1492,0.007755,128.96, 427.0154
224381,3.1563,0.007130,140.25, 430.3624
224382,3.1643,0.008049,124.23, 430.6742
224383,3.1716,0.007350,136.06, 430.7990
224384,3.1790,0.007437,134.46, 429.4271
224385,3.1865,0.007434,134.52, 430.1754
224386,3.1941,0.007613,131.36, 429.9259
224387,3.2017,0.007456,134.11, 429.0529
224388,3.2090,0.007516,133.04, 429.4894
224389,3.2166,0.007407,135.01, 429.8636
224390,3.2246,0.008178,122.28, 427.0154
224391,3.2317,0.007042,142.00, 430.3624
224392,3.2393,0.007471,133.85, 429.4894
224393,3.2468,0.007590,131.76, 427.1300
224394,3.2544,0.007593,131.70, 429.3023
224395,3.2617,0.007292,137.14, 429.8636
224396,3.2693,0.007551,132.44, 429.4271
224397,3.2766,0.007421,134.76, 429.7389
224398,3.2839,0.007338,136.28, 429.8012
224399,3.2917,0.007662,130.52, 429.9883
224400,3.2993,0.007696,129.94, 427.0154
224401,3.3066,0.007233,138.26, 429.9259
224402,3.3137,0.007209,138.72, 429.3647
224403,3.3223,0.008523,117.33, 427.0154
224404,3.3293,0.007016,142.54, 429.1153
224405,3.3369,0.007589,131.76, 429.4271
224406,3.3447,0.007851,127.37, 427.0154
224407,3.3518,0.006982,143.23, 429.0529
224408,3.3591,0.007512,133.13, 429.4894
224409,3.3674,0.008148,122.73, 429.8012
224410,3.3750,0.007500,133.34, 427.0154
224411,3.3818,0.007066,141.53, 430.9759
224412,3.3904,0.008364,119.57, 429.7389
224413,3.3982,0.007850,127.39, 428.9906
224414,3.4063,0.008151,122.69, 427.0154
224415,3.4141,0.007634,130.99, 428.0653
224416,3.4216,0.007786,128.44, 427.0154
224417,3.4292,0.007430,134.59, 429.1153
224418,3.4370,0.007817,127.92, 429.7389
224419,3.4446,0.007554,132.38, 428.9906
224420,3.4521,0.007546,132.53, 429.4894
224421,3.4595,0.007414,134.89, 430.2377
224422,3.4670,0.007483,133.64, 428.5019
224423,3.4746,0.007657,130.60, 430.7366
224424,3.4819,0.007288,137.22, 429.3647
224425,3.4895,0.007598,131.61, 429.4271
224426,3.4973,0.007723,129.48, 429.6141
224427,3.5049,0.007523,132.93, 429.9259
224428,3.5122,0.007505,133.24, 427.0154
224429,3.5195,0.007149,139.88, 429.6765
224430,3.5269,0.007346,136.13, 429.7389
224431,3.5342,0.007532,132.78, 429.6141
224432,3.5417,0.007535,132.72, 429.3647
224433,3.5493,0.007450,134.24, 429.5518
224434,3.5566,0.007310,136.81, 429.5518
224435,3.5645,0.007830,127.72, 429.8636
224436,3.5723,0.007864,127.17, 427.0154
224437,3.5793,0.006956,143.75, 430.3624
224438,3.5874,0.008096,123.52, 428.9384
224439,3.5950,0.007655,130.64, 429.0529
224440,3.6023,0.007324,136.54, 430.4248
224441,3.6096,0.007193,139.03, 429.2400
224442,3.6174,0.007818,127.91, 428.5642
224443,3.6245,0.007283,137.31, 429.3023
224444,3.6333,0.008781,113.88, 427.0154
224445,3.6396,0.006170,162.07, 429.3647
224446,3.6475,0.007935,126.02, 428.8137
224447,3.6545,0.007158,139.70, 428.8760
224448,3.6621,0.007466,133.94, 428.9384
224449,3.6694,0.007428,134.62, 428.8760
224450,3.6770,0.007364,135.79, 429.4271
224451,3.6841,0.007178,139.32, 429.3647
224452,3.6919,0.007782,128.50, 427.5665
224453,3.6995,0.007558,132.32, 427.1300
224454,3.7068,0.007264,137.67, 428.7513
224455,3.7141,0.007476,133.77, 429.1776
224456,3.7217,0.007385,135.41, 429.8012
224457,3.7292,0.007588,131.79, 429.6765
224458,3.7368,0.007635,130.98, 430.2377
224459,3.7441,0.007264,137.67, 429.3647
224460,3.7517,0.007589,131.76, 429.1153
224461,3.7590,0.007398,135.16, 429.9259
224462,3.7668,0.007869,127.09, 429.4894
224463,3.7742,0.007299,137.01, 429.6765
224464,3.7815,0.007410,134.95, 427.3794
224465,3.7893,0.007595,131.66, 429.4271
224466,3.7966,0.007470,133.86, 429.5518
224467,3.8044,0.007663,130.50, 429.4894
224468,3.8120,0.007695,129.95, 430.0506
224469,3.8196,0.007516,133.04, 430.5495
224470,3.8271,0.007720,129.53, 428.0030
224471,3.8347,0.007443,134.36, 430.2377
224472,3.8423,0.007528,132.83, 429.4894
224473,3.8489,0.006747,148.21, 429.4271
224474,3.8572,0.008193,122.06, 429.4894
224475,3.8645,0.007334,136.35, 429.3647
224476,3.8723,0.007813,128.00, 429.4894
224477,3.8799,0.007547,132.50, 429.7389
224478,3.8872,0.007452,134.20, 429.6765
224479,3.8948,0.007353,136.00, 429.1776
224480,3.9023,0.007748,129.07, 429.1153
224481,3.9099,0.007384,135.42, 429.8636
224482,3.9175,0.007654,130.66, 429.6141
224483,3.9248,0.007288,137.22, 429.5518
224484,3.9321,0.007262,137.71, 429.0529
224485,3.9397,0.007697,129.93, 430.3624
224486,3.9473,0.007582,131.90, 430.1754
224487,3.9546,0.007326,136.50, 429.8012
224488,3.9619,0.007268,137.59, 429.3647
224489,3.9702,0.008222,121.63, 429.2400
224490,3.9778,0.007650,130.72, 427.0154
224491,3.9851,0.007335,136.33, 428.8760
224492,3.9924,0.007434,134.51, 428.7513
224493,4.0000,0.007352,136.02, 429.2400
224494,4.0073,0.007429,134.60, 429.4271
224495,4.0149,0.007643,130.84, 429.1776
224496,4.0225,0.007424,134.71, 428.3771
224497,4.0298,0.007441,134.40, 429.4271
224498,4.0376,0.007807,128.09, 429.3023
224499,4.0449,0.007380,135.51, 430.1754
224500,4.0527,0.007799,128.22, 429.8012
224501,4.0605,0.007659,130.57, 428.8137
224502,4.0679,0.007521,132.96, 429.1153
224503,4.0759,0.007934,126.05, 427.0154
224504,4.0833,0.007391,135.30, 429.2400
224505,4.0906,0.007392,135.27, 430.4248
224506,4.0986,0.007858,127.25, 429.3647
224507,4.1060,0.007470,133.86, 429.6141
224508,4.1133,0.007235,138.22, 430.9759
224509,4.1209,0.007486,133.59, 428.8760
224510,4.1282,0.007355,135.97, 430.4248
224511,4.1355,0.007282,137.33, 429.5518
224512,4.1433,0.007938,125.98, 430.7990
224513,4.1506,0.007377,135.56, 429.4894
224514,4.1580,0.007243,138.06, 429.3023
224515,4.1648,0.006833,146.36, 429.5518
224516,4.1729,0.008127,123.04, 429.3023
224517,4.1804,0.007617,131.29, 429.7389
224518,4.1877,0.007112,140.60, 429.1776
224519,4.1953,0.007618,131.28, 429.7389
224520,4.2024,0.007091,141.03, 429.6141
224521,4.2102,0.007758,128.91, 429.8636
224522,4.2180,0.007872,127.03, 429.5518
224523,4.2251,0.007146,139.94, 429.4271
224524,4.2329,0.007678,130.24, 428.1277
224525,4.2405,0.007623,131.19, 429.6765
224526,4.2480,0.007565,132.19, 429.6765
224527,4.2561,0.008177,122.29, 427.0154
224528,4.2634,0.007172,139.43, 429.7389
224529,4.2710,0.007772,128.67, 428.9384
224530,4.2786,0.007460,134.05, 429.3023
224531,4.2861,0.007464,133.98, 428.9384
224532,4.2932,0.007238,138.15, 429.8012
224533,4.3008,0.007399,135.15, 428.9384
224534,4.3084,0.007579,131.95, 428.5642
224535,4.3154,0.007276,137.44, 430.3624
224536,4.3228,0.007245,138.02, 429.4894
224537,4.3306,0.007727,129.41, 429.6765
224538,4.3381,0.007547,132.50, 428.9384
224539,4.3455,0.007361,135.85, 429.2400
224540,4.3528,0.007404,135.07, 430.4872
224541,4.3604,0.007464,133.98, 429.5518
224542,4.3684,0.008149,122.72, 428.0653
224543,4.3757,0.007370,135.69, 428.0653
224544,4.3833,0.007443,134.35, 430.6119
224545,4.3911,0.007991,125.15, 427.7536
224546,4.3992,0.007834,127.64, 429.3023
224547,4.4067,0.007780,128.54, 429.3647
224548,4.4138,0.007015,142.55, 429.5518
224549,4.4219,0.007987,125.20, 429.1153
224550,4.4290,0.007225,138.42, 429.1776
224551,4.4368,0.007701,129.85, 429.2400
224552,4.4438,0.007207,138.76, 428.7513
224553,4.4512,0.007280,137.36, 429.6765
224554,4.4590,0.007837,127.59, 429.5518
224555,4.4666,0.007425,134.68, 429.6765
224556,4.4739,0.007390,135.32, 429.1153
224557,4.4814,0.007542,132.60, 429.6765
224558,4.4890,0.007599,131.59, 429.2400
224559,4.4966,0.007467,133.92, 429.8636
224560,4.5039,0.007323,136.55, 429.6141
224561,4.5110,0.007211,138.68, 429.0529
224562,4.5186,0.007522,132.95, 429.9883
224563,4.5264,0.007749,129.06, 429.8012
224564,4.5337,0.007457,134.11, 429.3023
