TotalFrame,Time,DeltaTime,FPS
108859,4.6457,0.006549,152.69
108860,4.6530,0.007251,137.91
108861,4.6591,0.006135,163.00
108862,4.6656,0.006489,154.10
108863,4.6722,0.006649,150.40
108864,4.6787,0.006477,154.39
108865,4.6856,0.006875,145.45
108866,4.6917,0.006145,162.74
108867,4.6982,0.006466,154.66
108868,4.7048,0.006630,150.83
108869,4.7115,0.006615,151.16
108870,4.7180,0.006567,152.28
108871,4.7245,0.006494,154.00
108872,4.7312,0.006662,150.12
108873,4.7378,0.006652,150.34
108874,4.7443,0.006492,154.05
108875,4.7507,0.006417,155.83
108876,4.7574,0.006596,151.61
108877,4.7639,0.006566,152.30
108878,4.7704,0.006493,154.00
108879,4.7770,0.006570,152.21
108880,4.7836,0.006607,151.35
108881,4.7901,0.006528,153.19
108882,4.7963,0.006153,162.52
108883,4.8032,0.006952,143.85
108884,4.8097,0.006484,154.23
108885,4.8160,0.006297,158.81
108886,4.8227,0.006748,148.20
108887,4.8296,0.006857,145.83
108888,4.8361,0.006498,153.91
108889,4.8427,0.006586,151.84
108890,4.8491,0.006442,155.23
108891,4.8557,0.006536,153.00
108892,4.8622,0.006530,153.14
108893,4.8687,0.006570,152.22
108894,4.8752,0.006392,156.45
108895,4.8818,0.006678,149.74
108896,4.8883,0.006501,153.82
108897,4.8949,0.006543,152.83
108898,4.9011,0.006254,159.91
108899,4.9080,0.006900,144.94
108900,4.9146,0.006588,151.79
108901,4.9211,0.006475,154.44
108902,4.9276,0.006568,152.26
108903,4.9343,0.006640,150.60
108904,4.9407,0.006435,155.40
108905,4.9473,0.006532,153.10
108906,4.9538,0.006512,153.57
108907,4.9603,0.006524,153.28
108908,4.9669,0.006597,151.59
108909,4.9735,0.006567,152.27
108910,4.9801,0.006605,151.40
108911,4.9866,0.006532,153.10
108912,4.9932,0.006618,151.10
108913,4.9997,0.006523,153.31
108914,5.0063,0.006513,153.54
108915,5.0128,0.006605,151.41
108916,5.0193,0.006454,154.93
108917,5.0260,0.006652,150.34
108918,5.0324,0.006455,154.92
108919,5.0397,0.007307,136.85
108920,5.0456,0.005861,170.62
108921,5.0522,0.006653,150.30
108922,5.0589,0.006696,149.35
108923,5.0650,0.006025,165.98
108924,5.0717,0.006711,149.02
108925,5.0784,0.006726,148.69
108926,5.0849,0.006535,153.03
108927,5.0917,0.006808,146.88
108928,5.0982,0.006423,155.69
108929,5.1048,0.006637,150.67
108930,5.1114,0.006619,151.07
108931,5.1173,0.005891,169.76
108932,5.1237,0.006406,156.10
108933,5.1304,0.006723,148.73
108934,5.1377,0.007271,137.54
108935,5.1442,0.006505,153.74
108936,5.1508,0.006598,151.57
108937,5.1572,0.006408,156.06
108938,5.1639,0.006703,149.19
108939,5.1705,0.006554,152.57
108940,5.1771,0.006573,152.13
108941,5.1839,0.006821,146.61
108942,5.1902,0.006363,157.17
108943,5.1968,0.006597,151.59
108944,5.2039,0.007015,142.56
108945,5.2100,0.006130,163.13
108946,5.2166,0.006576,152.08
108947,5.2231,0.006557,152.51
108948,5.2298,0.006646,150.46
108949,5.2365,0.006718,148.86
108950,5.2430,0.006513,153.55
108951,5.2492,0.006202,161.25
108952,5.2558,0.006594,151.66
108953,5.2623,0.006552,152.62
108954,5.2689,0.006573,152.14
108955,5.2755,0.006576,152.06
108956,5.2820,0.006497,153.92
108957,5.2886,0.006610,151.28
108958,5.2950,0.006465,154.69
108959,5.3016,0.006553,152.61
108960,5.3079,0.006288,159.04
108961,5.3147,0.006810,146.84
108962,5.3214,0.006639,150.62
108963,5.3279,0.006532,153.09
108964,5.3344,0.006495,153.96
108965,5.3412,0.006869,145.58
108966,5.3474,0.006200,161.30
108967,5.3541,0.006653,150.31
