TotalFrame,Time,DeltaTime,FPS
216842,7.4167,0.015384,65.00
216843,7.4325,0.015760,63.45
216844,7.4480,0.015399,64.94
216845,7.4633,0.015300,65.36
216846,7.4790,0.015724,63.60
216847,7.4948,0.015812,63.24
216848,7.5099,0.015156,65.98
216849,7.5250,0.015120,66.14
216850,7.5410,0.015951,62.69
216851,7.5571,0.016176,61.82
216852,7.5720,0.014829,67.43
216853,7.5875,0.015450,64.73
216854,7.6031,0.015652,63.89
216855,7.6187,0.015487,64.57
216856,7.6337,0.015081,66.31
216857,7.6492,0.015531,64.39
216858,7.6648,0.015590,64.14
216859,7.6803,0.015445,64.74
216860,7.6957,0.015465,64.66
216861,7.7112,0.015477,64.61
216862,7.7267,0.015489,64.56
216863,7.7422,0.015461,64.68
216864,7.7577,0.015539,64.36
216865,7.7733,0.015595,64.12
216866,7.7887,0.015389,64.98
216867,7.8040,0.015297,65.37
216868,7.8196,0.015635,63.96
216869,7.8350,0.015387,64.99
216870,7.8506,0.015618,64.03
216871,7.8660,0.015308,65.33
216872,7.8813,0.015420,64.85
216873,7.8973,0.015950,62.70
216874,7.9124,0.015071,66.35
216875,7.9277,0.015408,64.90
216876,7.9431,0.015401,64.93
216877,7.9589,0.015697,63.71
216878,7.9744,0.015482,64.59
216879,7.9904,0.015990,62.54
216880,8.0055,0.015212,65.74
216881,8.0206,0.015092,66.26
216882,8.0364,0.015696,63.71
216883,8.0522,0.015873,63.00
216884,8.0680,0.015797,63.30
216885,8.0826,0.014646,68.28
216886,8.0984,0.015808,63.26
216887,8.1139,0.015497,64.53
216888,8.1293,0.015357,65.12
216889,8.1449,0.015546,64.33
216890,8.1605,0.015731,63.57
216891,8.1758,0.015255,65.55
216892,8.1913,0.015451,64.72
216893,8.2067,0.015333,65.22
216894,8.2222,0.015493,64.55
216895,8.2375,0.015432,64.80
216896,8.2529,0.015417,64.86
216897,8.2684,0.015509,64.48
216898,8.2850,0.016568,60.36
216899,8.3002,0.015085,66.29
216900,8.3149,0.014811,67.52
216901,8.3304,0.015460,64.68
216902,8.3458,0.015382,65.01
216903,8.3615,0.015694,63.72
216904,8.3768,0.015342,65.18
216905,8.3922,0.015416,64.87
216906,8.4080,0.015734,63.56
216907,8.4236,0.015624,64.01
216908,8.4387,0.015148,66.02
216909,8.4540,0.015300,65.36
216910,8.4700,0.015985,62.56
216911,8.4855,0.015403,64.92
216912,8.5009,0.015490,64.56
216913,8.5165,0.015519,64.44
216914,8.5322,0.015838,63.14
216915,8.5477,0.015438,64.77
216916,8.5629,0.015182,65.87
216917,8.5785,0.015574,64.21
216918,8.5939,0.015352,65.14
216919,8.6095,0.015658,63.87
216920,8.6249,0.015393,64.97
216921,8.6403,0.015430,64.81
216922,8.6559,0.015647,63.91
216923,8.6715,0.015530,64.39
216924,8.6869,0.015444,64.75
216925,8.7021,0.015184,65.86
216926,8.7177,0.015572,64.22
216927,8.7333,0.015623,64.01
216928,8.7487,0.015347,65.16
216929,8.7642,0.015527,64.40
216930,8.7798,0.015598,64.11
216931,8.7952,0.015457,64.69
216932,8.8102,0.014990,66.71
216933,8.8259,0.015706,63.67
216934,8.8419,0.015962,62.65
216935,8.8572,0.015282,65.44
216936,8.8727,0.015569,64.23
216937,8.8881,0.015281,65.44
216938,8.9036,0.015499,64.52
216939,8.9193,0.015858,63.06
216940,8.9351,0.015637,63.95
216941,8.9501,0.015079,66.32
216942,8.9655,0.015411,64.89
216943,8.9811,0.015637,63.95
216944,8.9965,0.015343,65.18
216945,9.0117,0.015235,65.64
216946,9.0271,0.015449,64.73
216947,9.0433,0.016148,61.93
216948,9.0588,0.015544,64.33
216949,9.0737,0.014910,67.07
216950,9.0892,0.015437,64.78
216951,9.1044,0.015221,65.70
216952,9.1201,0.015675,63.80
216953,9.1356,0.015513,64.46
216954,9.1511,0.015490,64.56
216955,9.1666,0.015509,64.48
216956,9.1819,0.015319,65.28
216957,9.1974,0.015519,64.44
216958,9.2128,0.015322,65.27
216959,9.2284,0.015637,63.95
216960,9.2438,0.015317,65.29
216961,9.2596,0.015921,62.81
216962,9.2744,0.014807,67.54
216963,9.2904,0.015986,62.56
216964,9.3057,0.015239,65.62
216965,9.3212,0.015538,64.36
216966,9.3367,0.015417,64.86
216967,9.3522,0.015500,64.52
216968,9.3677,0.015605,64.08
216969,9.3832,0.015408,64.90
216970,9.3989,0.015848,63.10
216971,9.4137,0.014759,67.75
216972,9.4296,0.015774,63.40
216973,9.4451,0.015503,64.50
216974,9.4607,0.015732,63.57
216975,9.4767,0.015972,62.61
216976,9.4923,0.015624,64.01
216977,9.5072,0.014828,67.44
216978,9.5227,0.015520,64.43
216979,9.5383,0.015577,64.20
216980,9.5540,0.015659,63.86
216981,9.5691,0.015178,65.88
216982,9.5844,0.015287,65.41
216983,9.6002,0.015780,63.37
216984,9.6156,0.015468,64.65
216985,9.6312,0.015617,64.03
216986,9.6466,0.015330,65.23
216987,9.6625,0.015833,63.16
216988,9.6780,0.015510,64.47
216989,9.6935,0.015540,64.35
216990,9.7090,0.015448,64.73
216991,9.7245,0.015529,64.39
216992,9.7399,0.015453,64.71
216993,9.7554,0.015501,64.51
216994,9.7714,0.015902,62.89
216995,9.7865,0.015184,65.86
216996,9.8019,0.015375,65.04
216997,9.8174,0.015470,64.64
216998,9.8328,0.015442,64.76
216999,9.8483,0.015508,64.48
217000,9.8639,0.015542,64.34
217001,9.8792,0.015372,65.06
217002,9.8949,0.015698,63.70
217003,9.9102,0.015302,65.35
217004,9.9255,0.015367,65.07
217005,9.9409,0.015382,65.01
217006,9.9565,0.015531,64.39
217007,9.9718,0.015362,65.09
217008,9.9874,0.015531,64.39
